series,run_name,sample_id,rev1,rev2,rev3,gammaCDff2p,gammaCDff2s,gammaDDff2pp,gammaDDff2ps,gammaCDff3,f,ln(c/c0),ln(d/d0),DeltaCD,DeltaDD,solve_seconds,t_end,tmax,event_reached,f_stop
AOM_LS,central,0,0.96,0.99,0.99,0.9749,1.0,0.9256,0.9255,1.0,0.9537815126050421,-0.016188292980216918,0.02489159332236931,7.814601939556284,13.902471796904889,0.021302223205566406,131.47590741717843,500.0,True,0.895
AOM_LS,central,0,0.96,0.99,0.99,0.9749,1.0,0.9256,0.9255,1.0,0.9546218487394958,-0.015964122929955218,0.02457967281170722,7.709387450622518,13.672901157449633,0.021302223205566406,131.47590741717843,500.0,True,0.895
AOM_LS,central,0,0.96,0.99,0.99,0.9749,1.0,0.9256,0.9255,1.0,0.9554621848739496,-0.01573764711703402,0.024264578861172725,7.602908600457605,13.442522007375427,0.021302223205566406,131.47590741717843,500.0,True,0.895
AOM_LS,central,0,0.96,0.99,0.99,0.9749,1.0,0.9256,0.9255,1.0,0.9563025210084034,-0.015508844802288878,0.023946281304437426,7.495153265615595,13.211335524132028,0.021302223205566406,131.47590741717843,500.0,True,0.895
AOM_LS,central,0,0.96,0.99,0.99,0.9749,1.0,0.9256,0.9255,1.0,0.9571428571428572,-0.01527769504768745,0.023624749646306682,7.386109204942331,12.979342960288896,0.021302223205566406,131.47590741717843,500.0,True,0.895
AOM_LS,central,0,0.96,0.99,0.99,0.9749,1.0,0.9256,0.9255,1.0,0.957983193277311,-0.015044176718048655,0.023299953062413913,7.275764062081163,12.74654563918293,0.021302223205566406,131.47590741717843,500.0,True,0.895
AOM_LS,central,0,0.96,0.99,0.99,0.9749,1.0,0.9256,0.9255,1.0,0.9588235294117647,-0.014808268538610874,0.022971860460294875,7.1641054171538165,12.51294488046399,0.021302223205566406,131.47590741717843,500.0,True,0.895
AOM_LS,central,0,0.96,0.99,0.99,0.9749,1.0,0.9256,0.9255,1.0,0.9596638655462185,-0.014569950516516604,0.02264044204133903,7.051122038530747,12.278540214512347,0.021302223205566406,131.47590741717843,500.0,True,0.895
AOM_LS,central,0,0.96,0.99,0.99,0.9749,1.0,0.9256,0.9255,1.0,0.9605042016806723,-0.014329202175909644,0.022305667357820715,6.9368023302728865,12.043331594663762,0.021302223205566406,131.47590741717843,500.0,True,0.895
AOM_LS,central,0,0.96,0.99,0.99,0.9749,1.0,0.9256,0.9255,1.0,0.9613445378151261,-0.014085996336143283,0.02196749846423098,6.8211288586110905,11.807327200446865,0.021302223205566406,131.47590741717843,500.0,True,0.895
